4679 1657
 1.55576581967337E+0000  1.98962950263673E-0001
 1.55674243175498E+0000  2.03543089004223E-0001
 1.55774134188613E+0000  2.08118428013614E-0001
 1.55876253423100E+0000  2.12688906767161E-0001
 1.55980581663397E+0000  2.17254430744546E-0001
 1.56087116918431E+0000  2.21814997184385E-0001
 1.56195877681157E+0000  2.26370651268869E-0001
 1.56306869485920E+0000  2.30921809146000E-0001
 1.56420087065749E+0000  2.35469577430638E-0001
 1.56535561070577E+0000  2.40016897798369E-0001
 1.56653393968356E+0000  2.44571025541102E-0001
 1.56773929102392E+0000  2.49149576543193E-0001
 1.56898469400620E+0000  2.53791248099514E-0001
 1.57032379916557E+0000  2.58546430346887E-0001
 1.57196743523851E+0000  2.63088830261882E-0001
 1.57347462149662E+0000  2.67493770363606E-0001
 1.57488388449314E+0000  2.71913643575515E-0001
 1.57625477419460E+0000  2.76348448358257E-0001
 1.57761260352291E+0000  2.80793919444961E-0001
 1.57896264431755E+0000  2.85247008520296E-0001
 1.58031607723485E+0000  2.89795991208379E-0001
 1.58191376387342E+0000  2.94251860022503E-0001
 1.58342008022765E+0000  2.98660799637869E-0001
 1.58490148400925E+0000  3.03075823810142E-0001
 1.58638953797195E+0000  3.07496712323349E-0001
 1.58789330008464E+0000  3.11915706627192E-0001
 1.58941367911394E+0000  3.16325312739770E-0001
 1.59094653397841E+0000  3.20717689850709E-0001
 1.59247878218955E+0000  3.25085015671539E-0001
 1.59397676533091E+0000  3.29433813653118E-0001
 1.59537945453933E+0000  3.33850314267144E-0001
 1.59678526619709E+0000  3.38482038100693E-0001
 1.59857545774741E+0000  3.43004129004427E-0001
 1.60033709067826E+0000  3.47432086792579E-0001
 1.60207410196411E+0000  3.51951899181042E-0001
 1.60401547686230E+0000  3.56328079993846E-0001
 1.60576438367411E+0000  3.60634067664743E-0001
 1.60738282192926E+0000  3.64988034333374E-0001
 1.60895254336834E+0000  3.69435666580980E-0001
 1.61060595959507E+0000  3.73920944580235E-0001
 1.61237605060233E+0000  3.78351051865204E-0001
 1.61420284294271E+0000  3.82713798945216E-0001
 1.61606304482425E+0000  3.87034468216275E-0001
 1.61794867966803E+0000  3.91330814810393E-0001
 1.61985694883932E+0000  3.95611436825708E-0001
 1.62178673778638E+0000  3.99880068496342E-0001
 1.62373750099743E+0000  4.04138182981108E-0001
 1.62570902713745E+0000  4.08386355065352E-0001
 1.62770122715337E+0000  4.12624713438760E-0001
 1.62971404565293E+0000  4.16853288254501E-0001
 1.63174736588987E+0000  4.21071999388487E-0001
 1.63380113748686E+0000  4.25280791625338E-0001
 1.63587531082227E+0000  4.29479549434539E-0001
 1.63796982519018E+0000  4.33668204828679E-0001
 1.64008455791615E+0000  4.37846645363262E-0001
 1.64221948266528E+0000  4.42014797565492E-0001
 1.64437460140348E+0000  4.46172523743306E-0001
 1.64654990877600E+0000  4.50319761301962E-0001
 1.64874538780876E+0000  4.54456434690884E-0001
 1.65096103340395E+0000  4.58582549474100E-0001
 1.65319688324414E+0000  4.62698163815298E-0001
 1.65545306250523E+0000  4.66803669540243E-0001
 1.65772981864331E+0000  4.70900098856290E-0001
 1.66002821971288E+0000  4.74990202083858E-0001
 1.66235115113369E+0000  4.79080721885619E-0001
 1.66470649544690E+0000  4.83187775935575E-0001
 1.66711684572278E+0000  4.87345360868959E-0001
 1.66964718381901E+0000  4.91588218115825E-0001
 1.67241656975601E+0000  4.95546774395929E-0001
 1.67501850875749E+0000  4.99407961363602E-0001
 1.67752969064207E+0000  5.03308883843925E-0001
 1.68000760752914E+0000  5.07234113826608E-0001
 1.68247563943825E+0000  5.11172972916436E-0001
 1.68493807352539E+0000  5.15121139633061E-0001
 1.68742865740102E+0000  5.19160880417601E-0001
 1.69013092014909E+0000  5.23047281941149E-0001
 1.69273242702380E+0000  5.26911672932701E-0001
 1.69531086108781E+0000  5.30787634464520E-0001
 1.69789593996556E+0000  5.34666107587023E-0001
 1.70049291813772E+0000  5.38536074005681E-0001
 1.70309730069584E+0000  5.42388600672488E-0001
 1.70569497061936E+0000  5.46218283116364E-0001
 1.70825513360515E+0000  5.50039458774524E-0001
 1.71074125437765E+0000  5.53951055895482E-0001
 1.71328723774850E+0000  5.58070253056057E-0001
 1.71617931594215E+0000  5.61984313634031E-0001
 1.71902599308820E+0000  5.65814143537695E-0001
 1.72188653258867E+0000  5.69735805647679E-0001
 1.72493087341417E+0000  5.73451188340666E-0001
 1.72780444403614E+0000  5.77092665691137E-0001
 1.73054989203435E+0000  5.80649713885473E-0001
 1.73297194413336E+0000  5.84464522403178E-0001
 1.73551814881045E+0000  5.88576791500269E-0001
 1.73844967234099E+0000  5.92548874224987E-0001
 1.74138505617475E+0000  5.96352085459645E-0001
 1.74431209179620E+0000  6.00072737944414E-0001
 1.74724327689937E+0000  6.03751590752627E-0001
 1.75018617027835E+0000  6.07405151133631E-0001
 1.75314436447589E+0000  6.11039949515752E-0001
 1.75611929445266E+0000  6.14658579605113E-0001
 1.75911134972422E+0000  6.18261986596133E-0001
 1.76212069609258E+0000  6.21850538774714E-0001
 1.76514737372268E+0000  6.25424328486231E-0001
 1.76819135482825E+0000  6.28983362009414E-0001
 1.77125252444081E+0000  6.32527533707136E-0001
 1.77433083292980E+0000  6.36056791954586E-0001
 1.77742616942253E+0000  6.39571063163215E-0001
 1.78053849387200E+0000  6.43070292553772E-0001
 1.78366777025801E+0000  6.46554368669733E-0001
 1.78681395576045E+0000  6.50023232899226E-0001
 1.78997700568516E+0000  6.53476797723415E-0001
 1.79315686282006E+0000  6.56915028249214E-0001
 1.79635336360584E+0000  6.60337884732422E-0001
 1.79956659128070E+0000  6.63745470657280E-0001
 1.80279689919120E+0000  6.67138094033349E-0001
 1.80604496033056E+0000  6.70516690285233E-0001
 1.80931236160165E+0000  6.73883592327662E-0001
 1.81260361194841E+0000  6.77244626530356E-0001
 1.81593046331633E+0000  6.80613328234072E-0001
 1.81932344925567E+0000  6.84016843653691E-0001
 1.82285409932476E+0000  6.87472042941296E-0001
 1.82654246430164E+0000  6.90590663496987E-0001
 1.83004425627916E+0000  6.93658186414163E-0001
 1.83346877164023E+0000  6.96787607349004E-0001
 1.83686749137702E+0000  6.99949142992719E-0001
 1.84026028042239E+0000  7.03126461277409E-0001
 1.84365009285954E+0000  7.06314258323484E-0001
 1.84709056738272E+0000  7.09583622322945E-0001
 1.85069597722908E+0000  7.12650330694699E-0001
 1.85419892250339E+0000  7.15721965934553E-0001
 1.85768351666018E+0000  7.18811275119138E-0001
 1.86117694200809E+0000  7.21902399968215E-0001
 1.86468306095925E+0000  7.24984075597907E-0001
 1.86819888117477E+0000  7.28049402535357E-0001
 1.87171667090505E+0000  7.31093581696927E-0001
 1.87522140240152E+0000  7.34116327202575E-0001
 1.87868740652140E+0000  7.37140072081990E-0001
 1.88210480718037E+0000  7.40270149674359E-0001
 1.88563221421576E+0000  7.43585343603074E-0001
 1.88943774004093E+0000  7.46613626384539E-0001
 1.89317157300825E+0000  7.49574556952884E-0001
 1.89693000027501E+0000  7.52627491013844E-0001
 1.90079379945407E+0000  7.55453831564442E-0001
 1.90445605518608E+0000  7.58315374803508E-0001
 1.90802930809385E+0000  7.61283613665630E-0001
 1.91160708089469E+0000  7.64357447248692E-0001
 1.91527610771584E+0000  7.67422184809524E-0001
 1.91901874656951E+0000  7.70380879916981E-0001
 1.92277683125019E+0000  7.73252834377950E-0001
 1.92654288333843E+0000  7.76071609195958E-0001
 1.93031894373743E+0000  7.78856572657571E-0001
 1.93410683917006E+0000  7.81616673337789E-0001
 1.93790731806351E+0000  7.84355676521194E-0001
 1.94172070827894E+0000  7.87075123106484E-0001
 1.94554703423880E+0000  7.89775573764776E-0001
 1.94938632049020E+0000  7.92457245299694E-0001
 1.95323864620572E+0000  7.95120176765844E-0001
 1.95710396608953E+0000  7.97764365495763E-0001
 1.96098205013432E+0000  8.00389741909109E-0001
 1.96487279592326E+0000  8.02996265387529E-0001
 1.96877606233563E+0000  8.05583862677349E-0001
 1.97269180197698E+0000  8.08152491365662E-0001
 1.97661998539709E+0000  8.10702084580831E-0001
 1.98056055627618E+0000  8.13232601818311E-0001
 1.98451337231979E+0000  8.15743975317828E-0001
 1.98847837718423E+0000  8.18236178376088E-0001
 1.99245550865439E+0000  8.20709176065225E-0001
 1.99644487545475E+0000  8.23163052158210E-0001
 2.00044682003520E+0000  8.25598063618692E-0001
 2.00446223460325E+0000  8.28014940462789E-0001
 2.00849335487078E+0000  8.30415479778233E-0001
 2.01254604458440E+0000  8.32804126130810E-0001
 2.01663500627000E+0000  8.35190912848166E-0001
 2.02079675734132E+0000  8.37594111090644E-0001
 2.02510488668227E+0000  8.40011407256431E-0001
 2.02947812193832E+0000  8.42062901651867E-0001
 2.03365790718792E+0000  8.44113531277512E-0001
 2.03777915057497E+0000  8.46243952809122E-0001
 2.04188360379014E+0000  8.48412066492822E-0001
 2.04598623288960E+0000  8.50596939936441E-0001
 2.05008872613499E+0000  8.52792663166432E-0001
 2.05426141174989E+0000  8.55053899847169E-0001
 2.05854111056521E+0000  8.57076691576286E-0001
 2.06272318832318E+0000  8.59130846141094E-0001
 2.06689196449517E+0000  8.61206835472467E-0001
 2.07106954575604E+0000  8.63282292252984E-0001
 2.07525676582052E+0000  8.65345321722509E-0001
 2.07944901955809E+0000  8.67390031625756E-0001
 2.08363788140818E+0000  8.69413771231077E-0001
 2.08780873419380E+0000  8.71420177237670E-0001
 2.09194222785265E+0000  8.73437628135509E-0001
 2.09605610008919E+0000  8.75570349575865E-0001
 2.10032432639442E+0000  8.77853109085447E-0001
 2.10478703328476E+0000  8.79786666379907E-0001
 2.10916291493884E+0000  8.81673852759869E-0001
 2.11358629267495E+0000  8.83643436396635E-0001
 2.11805265896077E+0000  8.85366928463466E-0001
 2.12233332012074E+0000  8.87176747654589E-0001
 2.12655568134167E+0000  8.89112664288597E-0001
 2.13080983904953E+0000  8.91149314878311E-0001
 2.13514978802587E+0000  8.93153462857237E-0001
 2.13953333848885E+0000  8.95036127784657E-0001
 2.14390937710108E+0000  8.96831045600273E-0001
 2.14827935133650E+0000  8.98572547122529E-0001
 2.15265000568435E+0000  9.00278815324985E-0001
 2.15702543338861E+0000  9.01958014074431E-0001
 2.16140760812651E+0000  9.03613556645437E-0001
 2.16579730254300E+0000  9.05246840087806E-0001
 2.17019470315314E+0000  9.06858399394245E-0001
 2.17459983490392E+0000  9.08448443697274E-0001
 2.17901250786226E+0000  9.10017021757901E-0001
 2.18343266173280E+0000  9.11564143032684E-0001
 2.18786026426587E+0000  9.13089776426534E-0001
 2.19229527011147E+0000  9.14593903295745E-0001
 2.19673753591802E+0000  9.16076490101113E-0001
 2.20118696091476E+0000  9.17537511355726E-0001
 2.20564338906621E+0000  9.18976913833310E-0001
 2.21010674576880E+0000  9.20394672097222E-0001
 2.21457691244121E+0000  9.21790747765087E-0001
 2.21905386508964E+0000  9.23165132455207E-0001
 2.22353762314808E+0000  9.24517832463824E-0001
 2.22802827757799E+0000  9.25848904348080E-0001
 2.23252604353981E+0000  9.27158497440277E-0001
 2.23703196675843E+0000  9.28447084026177E-0001
 2.24154878675460E+0000  9.29715832028984E-0001
 2.24608335816608E+0000  9.30967497008798E-0001
 2.25065257465425E+0000  9.32207881904551E-0001
 2.25529644735378E+0000  9.33445120110916E-0001
 2.26008532558162E+0000  9.34657883251942E-0001
 2.26484224288858E+0000  9.35500636202233E-0001
 2.26941189660605E+0000  9.36392910135328E-0001
 2.27394555996595E+0000  9.37377456081802E-0001
 2.27847286219359E+0000  9.38402691085181E-0001
 2.28300285070293E+0000  9.39444510511838E-0001
 2.28753550257889E+0000  9.40496840352784E-0001
 2.29215279772412E+0000  9.41594147158760E-0001
 2.29681120849103E+0000  9.42433424437568E-0001
 2.30138270032656E+0000  9.43328303330167E-0001
 2.30594617979589E+0000  9.44247617429164E-0001
 2.31051630933644E+0000  9.45164001169437E-0001
 2.31508876550482E+0000  9.46065941434675E-0001
 2.31965406426521E+0000  9.46950340588482E-0001
 2.32419844223702E+0000  9.47823333206418E-0001
 2.32871042926649E+0000  9.48716743231146E-0001
 2.33323410944878E+0000  9.49726388148523E-0001
 2.33794688761559E+0000  9.50840684913294E-0001
 2.34275925581465E+0000  9.51565336712929E-0001
 2.34747993924221E+0000  9.52262433530467E-0001
 2.35227544190775E+0000  9.53014591028370E-0001
 2.35705524605919E+0000  9.53490926431150E-0001
 2.36166190440692E+0000  9.54035750763681E-0001
 2.36611814066934E+0000  9.54611517245149E-0001
 2.37052763578250E+0000  9.55598258617552E-0001
 2.37523527819780E+0000  9.56707562351943E-0001
 2.38011653264365E+0000  9.57445234369677E-0001
 2.38488119562231E+0000  9.58060764279465E-0001
 2.38958155979988E+0000  9.58623832243507E-0001
 2.39425547901639E+0000  9.59154307837596E-0001
 2.39891989209820E+0000  9.59658531040246E-0001
 2.40358180820555E+0000  9.60138744409846E-0001
 2.40824389984386E+0000  9.60595776972191E-0001
 2.41290728462403E+0000  9.61029953926062E-0001
 2.41757247559211E+0000  9.61441402633816E-0001
 2.42223959184416E+0000  9.61830171218956E-0001
 2.42690846479123E+0000  9.62196269267405E-0001
 2.43157902215042E+0000  9.62539699170197E-0001
 2.43625113787303E+0000  9.62860451505455E-0001
 2.44092475088881E+0000  9.63158522588144E-0001
 2.44559980091802E+0000  9.63433909023457E-0001
 2.45027621721460E+0000  9.63686604621398E-0001
 2.45495381257904E+0000  9.63916594073313E-0001
 2.45963259556591E+0000  9.64123867911658E-0001
 2.46431267885765E+0000  9.64308412139374E-0001
 2.46899464208223E+0000  9.64470194243301E-0001
 2.47368007534250E+0000  9.64609134465595E-0001
 2.47837275606266E+0000  9.64725036051306E-0001
 2.48308193325152E+0000  9.64817403640517E-0001
 2.48783124683529E+0000  9.64885038645967E-0001
 2.49267998334239E+0000  9.64924874921611E-0001
 2.49778220111130E+0000  9.64928649125343E-0001
 2.50360875924870E+0000  9.64872986038536E-0001
 1.52503617392742E+0000  1.24490273659182E-0002
 1.52499488611693E+0000  1.74389321620631E-0002
 1.52449584357670E+0000  2.23138649037813E-0002
 1.52364011137288E+0000  2.63601330771463E-0002
 1.52517905923830E+0000  3.06086061837718E-0002
 1.52413544376284E+0000  3.53639277433093E-0002
 1.52571174243613E+0000  3.96523906018200E-0002
 1.52517830885947E+0000  4.48640676713410E-0002
 1.52528588450251E+0000  4.94772061184788E-0002
 1.52552343098434E+0000  5.40998718403093E-0002
 1.52579845437179E+0000  5.87495634654494E-0002
 1.52609557579299E+0000  6.34105456463671E-0002
 1.52641325539210E+0000  6.80716520377573E-0002
 1.52675264773658E+0000  7.27228512997555E-0002
 1.52711886864687E+0000  7.73490141134473E-0002
 1.52753815045053E+0000  8.19234137218697E-0002
 1.52815108385626E+0000  8.64328413115746E-0002
 1.52976748538799E+0000  9.13568131259543E-0002
 1.52924278463916E+0000  9.69690234770956E-0002
 1.52853500905291E+0000  1.01173503779037E-0001
 1.53021174494646E+0000  1.05478727870655E-0001
 1.52936614380517E+0000  1.10194557448698E-0001
 1.53083696129067E+0000  1.14344490685782E-0001
 1.53033375394852E+0000  1.18930774851643E-0001
 1.53166703323624E+0000  1.22442025606222E-0001
 1.53379545527754E+0000  1.26728881705891E-0001
 1.53423630012616E+0000  1.32264767713877E-0001
 1.53480102657401E+0000  1.37139261465616E-0001
 1.53543726676772E+0000  1.41853833856057E-0001
 1.53611641383982E+0000  1.46517679621314E-0001
 1.53682629421060E+0000  1.51161416731049E-0001
 1.53756191232282E+0000  1.55795322453082E-0001
 1.53832123222888E+0000  1.60423112939430E-0001
 1.53910339686368E+0000  1.65046209194317E-0001
 1.53990795989706E+0000  1.69665070784501E-0001
 1.54073475222154E+0000  1.74279856597125E-0001
 1.54158370606198E+0000  1.78890534206691E-0001
 1.54245480847284E+0000  1.83497063292040E-0001
 1.54334814077168E+0000  1.88099323368885E-0001
 1.54426370025975E+0000  1.92697243015092E-0001
 1.54520138222182E+0000  1.97290703719483E-0001
 1.54616113330547E+0000  2.01879622959058E-0001
 1.54714285354016E+0000  2.06463846800781E-0001
 1.54814655896516E+0000  2.11043302097579E-0001
 1.54917241491997E+0000  2.15617893474393E-0001
 1.55022038368878E+0000  2.20187576903969E-0001
 1.55129019082419E+0000  2.24752287433692E-0001
 1.55238183959605E+0000  2.29312146605288E-0001
 1.55349554992620E+0000  2.33867540915205E-0001
 1.55463143827501E+0000  2.38419622709451E-0001
 1.55578966134388E+0000  2.42971287702041E-0001
 1.55697067589466E+0000  2.47530019684322E-0001
 1.55817465765244E+0000  2.52114401498841E-0001
 1.55939615756620E+0000  2.56769053690184E-0001
 1.56058171389705E+0000  2.61578538935256E-0001
 1.56131746006739E+0000  2.66416076201430E-0001
 1.56150578419577E+0000  2.70553462023722E-0001
 1.56406535131967E+0000  2.74289449325160E-0001
 1.56424614087754E+0000  2.79195396181953E-0001
 1.56682579969434E+0000  2.83084068247207E-0001
 1.56699932334257E+0000  2.88045619130646E-0001
 1.56962485383483E+0000  2.91801551864427E-0001
 1.57045097320315E+0000  2.96991122528584E-0001
 1.57175016258439E+0000  3.01423836603023E-0001
 1.57318024434524E+0000  3.05828331654281E-0001
 1.57465478051764E+0000  3.10247668087323E-0001
 1.57615401003367E+0000  3.14671393786009E-0001
 1.57767327530010E+0000  3.19089567379514E-0001
 1.57921114723301E+0000  3.23492361321082E-0001
 1.58076867718811E+0000  3.27863967303083E-0001
 1.58236405511249E+0000  3.32171740182482E-0001
 1.58412961281425E+0000  3.36366580474182E-0001
 1.58697238783258E+0000  3.40701755719454E-0001
 1.58792584540214E+0000  3.46255731398431E-0001
 1.58833606841739E+0000  3.50498055659009E-0001
 1.59107599530666E+0000  3.54220246454592E-0001
 1.59148601994415E+0000  3.58991822753033E-0001
 1.59398643654077E+0000  3.62617290989308E-0001
 1.59469328069207E+0000  3.67175101693761E-0001
 1.59689489084801E+0000  3.70219600753224E-0001
 1.60006657836157E+0000  3.73806923543755E-0001
 1.60193276903442E+0000  3.79036980925237E-0001
 1.60374637224521E+0000  3.83596412972440E-0001
 1.60558746336061E+0000  3.87982929243625E-0001
 1.60745694568874E+0000  3.92309288899492E-0001
 1.60935096443704E+0000  3.96608258611287E-0001
 1.61126725658890E+0000  4.00891028947856E-0001
 1.61320479951489E+0000  4.05161777428334E-0001
 1.61516306361887E+0000  4.09422044450912E-0001
 1.61714184113762E+0000  4.13672414952183E-0001
 1.61914104853295E+0000  4.17913011289945E-0001
 1.62116065993023E+0000  4.22143865474784E-0001
 1.62320073017414E+0000  4.26364914858999E-0001
 1.62526120891516E+0000  4.30576107228129E-0001
 1.62734187510783E+0000  4.34777327580769E-0001
 1.62944263947525E+0000  4.38968508103266E-0001
 1.63156337934097E+0000  4.43149536864556E-0001
 1.63370409692911E+0000  4.47320343298670E-0001
